  -18.569826,   24.779133
  -16.257057,   27.622700
  -12.362683,   29.956837
   -9.671945,   31.020927
   -9.460578,   31.339598
  -11.664473,   29.811234
  -14.734789,   25.989578
  -15.355991,   22.663309
  -11.809627,   22.438562
   -5.342531,   25.148373
    2.858955,   29.318081
   11.333131,   32.166470
   17.610197,   31.190350
   22.311295,   28.920860
   27.460823,   29.398554
   30.596472,   30.483355
   29.426863,   28.777021
   26.937174,   26.419989
   25.333471,   25.199396
   23.811890,   23.736555
   23.236298,   23.320391
   24.431677,   25.483219
   25.446497,   26.660357
   25.376986,   24.279354
   25.152035,   20.638111
   24.595779,   16.580944
   25.075706,   12.344524
   29.974409,   12.097569
   37.263611,   16.113810
   40.558201,   17.419222
   39.136219,   13.395358
   36.779602,    8.582119
   33.363140,    5.213697
   26.947132,    2.125929
   20.450203,    0.205771
   18.234856,    1.210943
   18.957891,    4.394579
   18.621061,    8.027469
   16.930824,   10.739322
   15.314964,   10.929965
   14.040270,    8.760958
   13.915049,    7.157018
   15.823780,    8.336606
   18.452688,   11.264177
   19.677032,   13.318220
   19.891741,   14.105524
   21.539919,   16.464315
   24.957808,   21.825720
   28.175560,   27.685936
   30.963060,   32.226505
   34.117249,   36.004925
   36.100750,   37.824379
   35.594826,   36.228802
   34.800632,   34.179276
   36.914898,   35.369389
   42.587460,   38.652935
   48.781460,   39.646488
   51.405403,   35.736153
   51.591213,   29.982834
   54.776688,   28.014334
   61.039818,   29.055508
   64.216347,   26.914589
   61.725292,   20.317261
   57.701790,   13.659900
   56.304775,    9.443572
   57.325569,    7.373400
   58.831985,    7.554153
   60.099777,    8.791107
   60.580650,    7.591900
   59.323193,    2.770841
   57.165367,   -2.653032
   56.632553,   -5.578214
   57.547276,   -6.262930
   56.244278,   -7.335191
   51.678631,   -9.796053
   47.120731,  -11.554549
   44.584133,  -10.755788
   43.958736,   -7.403513
   45.562424,   -2.173778
   47.707474,    3.170897
   46.882816,    7.082458
   43.976513,   11.065437
   43.485649,   16.798346
   46.039402,   22.560892
   49.269676,   26.831848
   52.805317,   30.252209
   55.445969,   31.719810
   54.701088,   30.043545
   52.791172,   28.736912
   52.611687,   30.686163
   49.754681,   31.908251
   40.639584,   28.669512
   31.545885,   24.231327
   28.521112,   21.617096
   28.398754,   18.380991
   27.936428,   14.357475
   29.663921,   14.316632
   32.742329,   17.728760
   31.366484,   17.443874
   26.045706,   12.360252
   22.726028,    8.237205
   21.484577,    5.543848
   19.392786,    0.596444
   17.547190,   -5.743343
   15.593720,  -12.041963
   11.176021,  -19.753927
    7.010091,  -27.539509
    6.193453,  -33.065609
    6.587752,  -37.620251
    7.234869,  -40.878834
    8.626589,  -40.852245
    6.530515,  -41.001545
   -2.065284,  -45.119198
  -12.406365,  -49.594509
  -19.746994,  -50.892181
  -25.399961,  -52.426212
  -31.490549,  -57.687351
  -38.187847,  -65.327667
  -46.017437,  -73.545929
  -53.661526,  -80.980896
  -57.284267,  -84.346786
  -57.007389,  -82.804054
  -56.830544,  -80.489304
  -57.212772,  -79.668419
  -55.943951,  -77.903839
  -52.467857,  -73.714119
  -45.880077,  -68.274117
  -36.140842,  -62.874161
  -27.986555,  -59.235870
  -25.011211,  -57.792286
  -23.577570,  -55.176113
  -19.771484,  -49.957424
  -15.140201,  -45.606831
  -10.889956,  -41.802116
   -5.378368,  -33.248337
    0.041110,  -20.822741
    1.457687,  -11.567392
   -0.083134,   -6.403312
   -0.665990,   -0.478039
   -2.255324,    5.440705
   -7.521605,    7.888571
  -10.937703,   10.433372
   -8.707994,   16.169680
   -7.162561,   20.173805
   -9.880746,   20.458624
  -10.642776,   22.024126
   -5.774726,   25.220436
    1.137594,   26.964239
    8.422936,   31.080742
   16.154083,   39.364300
   20.738630,   42.315601
   22.587986,   36.313442
   27.622564,   31.878067
   33.632553,   33.118484
   34.722317,   34.030804
   36.188625,   35.561321
   43.660328,   41.277477
   51.222603,   47.078884
   53.990147,   50.509258
   54.753380,   54.017529
   55.530064,   56.290897
   55.694382,   53.926163
   54.431316,   47.707443
   50.780430,   41.288795
   46.015110,   37.809074
   42.312687,   36.821285
   37.201607,   32.996628
   27.771404,   22.560133
   17.510502,    9.181542
    9.588673,   -2.492712
    1.681087,  -13.537346
   -6.775373,  -25.632982
  -13.796350,  -36.866161
  -20.055599,  -45.146915
  -25.479538,  -50.546871
  -28.257061,  -55.149693
  -29.513685,  -60.000259
  -29.718185,  -60.576874
  -25.685434,  -51.637604
  -17.357925,  -35.970112
   -9.136723,  -20.529936
   -3.259681,   -7.925299
    1.568736,    3.110726
    7.593291,   14.528086
   15.742142,   26.979212
   22.402922,   37.274532
   22.848177,   42.276402
   19.848860,   45.223610
   19.772346,   50.363705
   21.106712,   55.256107
   17.706760,   56.046452
   10.142513,   54.274998
    4.257509,   53.437416
    1.945018,   54.100018
    0.367046,   54.741150
   -1.888884,   54.634472
   -3.493046,   53.986328
   -4.934718,   51.628952
   -9.184253,   46.268585
  -16.545361,   40.223656
  -23.618452,   36.280590
  -28.635611,   32.712360
  -33.420818,   27.150631
  -39.668297,   20.234177
  -46.567822,   12.765763
  -51.557617,    6.125913
  -52.758278,    3.009545
  -52.111721,    2.060499
  -54.103271,   -1.652916
  -59.622204,   -8.036091
  -64.396622,  -12.095227
  -65.489601,  -13.253147
  -66.295616,  -16.171434
  -72.017097,  -22.666861
  -82.031136,  -30.610197
  -90.931900,  -39.527393
  -95.678123,  -50.641254
  -96.803764,  -62.992607
  -94.604622,  -73.534821
  -89.729301,  -80.320732
  -85.593414,  -84.592621
  -84.763565,  -88.616180
  -85.236694,  -91.763054
  -84.952232,  -92.792908
  -84.897942,  -93.908447
  -83.454552,  -96.094879
  -75.929619,  -94.947929
  -62.890747,  -86.895546
  -50.757240,  -74.069733
  -43.467094,  -60.580872
  -38.740604,  -48.002075
  -32.316055,  -35.019608
  -23.834560,  -21.236404
  -16.780718,   -9.897542
  -13.179916,   -3.771762
  -11.705478,   -1.117159
  -10.385653,    0.985463
   -8.658759,    2.623172
   -7.067595,    2.489028
   -5.950020,    0.630950
   -5.607416,   -1.786408
   -7.010451,   -3.903541
  -10.362121,   -5.899281
  -14.437244,   -9.366829
  -18.107773,  -14.863798
  -21.161144,  -19.141069
  -24.489723,  -19.700964
  -28.612333,  -18.887178
  -30.999151,  -17.789055
  -28.295099,  -12.970181
  -21.505047,   -4.030063
  -15.535892,    3.473819
  -13.154674,    7.023567
  -11.950922,   11.368789
   -8.752069,   19.273346
   -2.739722,   28.054512
    6.365602,   36.817017
   16.211531,   44.141590
   21.990280,   45.156666
   23.459454,   41.462646
   22.935879,   40.126610
   19.767559,   41.801670
   15.108707,   43.436142
   11.994277,   44.614620
    9.735452,   44.941105
    7.788982,   44.403694
    7.783834,   44.607059
    8.263667,   45.768002
    6.959232,   47.187195
    5.206401,   49.017693
    4.164408,   50.376884
    2.688555,   49.600311
    0.348238,   47.382748
   -3.328763,   45.361378
  -11.121318,   41.667545
  -23.134354,   34.313652
  -31.994749,   28.306459
  -31.687962,   29.399757
  -27.499701,   33.987370
  -26.507677,   37.339127
  -25.151447,   43.233585
  -17.843580,   53.776264
   -7.728202,   62.977245
    1.064903,   68.135506
   10.254036,   73.400421
   21.172832,   80.333633
   32.072414,   85.939362
   41.431454,   87.709854
   47.916458,   86.020546
   51.264313,   84.025681
   54.126293,   84.060532
   58.111893,   84.352776
   60.799679,   82.082626
   60.471249,   77.476227
   59.261276,   73.469925
   58.948196,   72.337891
   58.649361,   72.726936
   57.832409,   71.357124
   56.810173,   67.114769
   54.512959,   60.833851
   49.053062,   52.589859
   40.654469,   42.863266
   32.864265,   34.481571
   28.454924,   28.655703
   24.889933,   22.075006
   18.457537,   12.985166
   10.257665,    4.624762
    2.915565,   -1.454933
   -3.945132,   -7.697017
  -11.194637,  -14.287690
  -17.920179,  -19.029737
  -23.057352,  -22.941236
  -27.258705,  -28.958796
  -32.977333,  -36.526398
  -40.925896,  -41.562519
  -47.951260,  -41.971313
  -52.063992,  -41.706367
  -55.063915,  -46.085697
  -57.032177,  -53.602478
  -54.424984,  -57.487873
  -46.068340,  -54.810890
  -35.878712,  -49.335655
  -27.543694,  -45.432949
  -20.224581,  -42.612244
  -11.407354,  -37.700539
   -1.097470,  -30.223188
    8.516648,  -22.312576
   16.008833,  -14.705850
   22.190418,   -6.729386
   28.859163,    1.321289
   36.473904,    8.528744
   43.799274,   13.819983
   50.466949,   16.342413
   57.449696,   17.422514
   63.124691,   18.999823
   63.725224,   20.356548
   59.600368,   20.422981
   55.301434,   20.599171
   53.414646,   22.195848
   52.399025,   23.765495
   50.028454,   23.574154
   47.178612,   23.336367
   45.016266,   24.799625
   39.963917,   24.638792
   30.440771,   21.321915
   24.157690,   21.860481
   25.678061,   29.738390
   26.113255,   35.255852
   19.917034,   32.257568
   17.516514,   31.552982
   25.890995,   41.780212
   34.589649,   53.519291
   34.885994,   57.535366
   32.982185,   59.638760
   34.951267,   66.506630
   37.582756,   74.653999
   37.789341,   78.529793
   37.172512,   77.543915
   37.849049,   74.300911
   40.300724,   71.239639
   43.322033,   69.482628
   45.067886,   69.467094
   45.221401,   70.461105
   44.448380,   70.027908
   41.804249,   66.439598
   36.232895,   60.906345
   30.732347,   56.422527
   29.943666,   54.641903
   33.619823,   53.648266
   37.960831,   49.856907
   41.219738,   42.564770
   42.920849,   34.276989
   41.934383,   26.855440
   38.896423,   20.819506
   35.826256,   17.147099
   32.901123,   16.062105
   29.622601,   15.506871
   26.684755,   13.047336
   24.026907,    8.455462
   19.972029,    3.381710
   13.233141,   -1.301856
    5.119967,   -6.056990
   -1.159022,  -11.465804
   -5.192357,  -18.557764
   -9.319295,  -26.840082
  -12.487310,  -32.090343
  -12.301538,  -32.008457
  -11.089657,  -30.683352
  -10.364625,  -31.501413
   -5.840029,  -31.482887
    3.877516,  -28.207382
   12.369913,  -25.704103
   14.425608,  -27.987095
   12.231444,  -33.312340
   10.350213,  -38.592907
    9.827558,  -43.115181
    8.509898,  -46.848083
    5.216100,  -49.329037
    2.109355,  -49.204865
    2.018651,  -45.065083
    4.239615,  -39.176544
    5.178760,  -36.525280
    3.267170,  -37.941219
    0.135261,  -39.807217
   -2.382431,  -40.194172
   -2.512173,  -39.686043
    0.212218,  -39.759430
    1.645101,  -42.354340
   -1.525076,  -45.452744
   -6.063199,  -43.821190
  -10.232261,  -39.213902
  -17.956039,  -39.646084
  -29.542145,  -47.332012
  -40.570747,  -58.399357
  -49.571720,  -70.011223
  -57.251823,  -79.894363
  -64.374428,  -86.983650
  -73.446350,  -94.196541
  -83.646339, -102.313118
  -88.812485, -106.590637
  -88.194366, -105.677711
  -88.808197, -104.201912
  -92.816711, -104.136589
  -94.364517, -103.484787
  -90.337463, -102.024719
  -85.107796, -101.476608
  -83.885033, -102.986626
  -86.337296, -106.680809
  -88.081940, -111.212990
  -86.193794, -113.995255
  -81.129906, -112.162712
  -74.592484, -104.243546
  -68.181618,  -93.224197
  -63.211189,  -84.415283
  -59.578747,  -78.013557
  -55.437740,  -69.219589
  -49.153549,  -55.434681
  -41.591663,  -38.944748
  -35.829414,  -24.614204
  -33.331753,  -15.403113
  -31.813255,   -8.812366
  -29.272465,   -0.488486
  -27.347036,    9.690592
  -27.873192,   18.217016
  -29.076908,   22.890169
  -27.498764,   25.339310
  -22.288906,   28.187140
  -16.366058,   30.941549
  -13.095840,   31.786669
  -12.689957,   31.154171
  -13.192733,   29.917294
  -13.772874,   27.947571
  -15.103209,   26.222458
  -17.160696,   26.032412
  -18.154306,   26.775446
  -16.602221,   27.317253
  -14.150439,   27.177376
  -14.400624,   25.444530
  -18.908161,   21.268780
  -26.155636,   15.896374
  -33.433727,   12.217269
  -37.731098,   11.994101
  -37.566292,   14.451700
  -35.851765,   16.972525
  -35.940552,   17.849831
  -35.796711,   18.887558
  -33.366833,   21.423567
  -31.811882,   21.371283
  -32.705341,   15.216350
  -33.076996,    7.240458
  -31.083323,    4.210670
  -27.006132,    7.332940
  -21.713303,   13.292067
  -16.845751,   19.360264
  -12.927149,   24.557793
   -8.899523,   28.043615
   -4.289763,   29.697201
    0.181570,   31.013876
    3.257959,   32.987198
    4.916712,   34.784515
    6.371808,   35.091061
    6.499286,   33.500034
    3.651990,   31.170513
    1.206999,   29.381021
    3.293058,   27.669870
    7.927706,   25.578518
   10.924723,   23.325788
   10.683548,   18.971962
    6.439584,   10.117260
   -0.508036,   -0.600673
   -5.304971,   -7.390899
   -6.583007,   -9.999685
   -8.933094,  -14.463485
  -13.627471,  -23.071518
  -16.567219,  -31.243908
  -16.652184,  -36.031570
  -16.798006,  -38.943607
  -17.848640,  -40.240059
  -17.381798,  -38.149075
  -14.119308,  -33.290325
  -10.712390,  -28.792749
  -10.343230,  -26.377197
  -12.656323,  -25.157530
  -15.454883,  -23.838850
  -17.971586,  -22.624866
  -20.374617,  -22.299442
  -21.332991,  -21.592331
  -18.616980,  -19.002876
  -12.706367,  -16.797562
   -6.437603,  -16.787508
   -0.738385,  -15.714547
    5.114337,  -12.158578
   10.023060,  -11.141381
   12.168926,  -16.202017
   12.580496,  -24.020798
   14.022809,  -29.173046
   16.243858,  -29.169054
   15.570104,  -25.262028
   10.041422,  -20.795210
    1.593496,  -17.278376
   -6.874153,  -11.920121
  -13.663671,   -1.511735
  -19.371569,   11.607148
  -26.440483,   21.489252
  -34.400696,   27.222748
  -39.144947,   33.590855
  -39.319653,   42.396175
  -36.181072,   51.587330
  -28.834921,   61.026211
  -17.523270,   70.312599
   -5.030936,   77.311966
    8.284063,   83.195816
   20.821829,   88.662880
   26.165892,   88.893524
   23.296759,   82.808372
   18.712500,   75.926193
   13.463297,   68.607368
    3.808016,   57.110554
   -6.699419,   44.278271
  -11.306947,   35.015591
  -11.420515,   27.966375
  -13.052978,   19.753643
  -17.394695,   10.976607
  -21.326513,    5.183870
  -22.792650,    4.606216
  -21.564692,    8.080342
  -18.777510,   12.640074
  -17.760927,   15.084712
  -20.469069,   13.425725
  -23.901812,    9.249345
  -24.619678,    6.734048
  -23.044460,    8.789117
  -20.572567,   15.081551
  -16.870283,   23.134386
  -11.390553,   31.388554
   -5.453397,   39.856281
   -1.440991,   47.551872
    0.283714,   53.444668
    1.609113,   59.058445
    3.545699,   65.622108
    5.260572,   71.954247
    6.317630,   78.066933
    8.674919,   86.290726
   15.472845,   97.961922
   26.581860,  111.136314
   36.984402,  120.383560
   42.247643,  121.203987
   43.276154,  116.103325
   42.946201,  110.599915
   41.557735,  105.070992
   38.211952,   98.104042
   33.610382,   92.201408
   29.893946,   88.826874
   28.673910,   85.236794
   29.043001,   80.425156
   28.167973,   76.227364
   24.804024,   72.206078
   20.712526,   66.693527
   18.111679,   61.191662
   18.469555,   59.219460
   23.185450,   61.829865
   31.241234,   65.747025
   38.225750,   67.244003
   41.741535,   66.956291
   43.892788,   67.610580
   46.221016,   69.350807
   47.559223,   70.391838
   47.759159,   69.733528
   48.581043,   68.089264
   50.264164,   66.007332
   50.428513,   61.048454
   47.452423,   51.039951
   42.842205,   39.031246
   38.162067,   28.648502
   32.433483,   18.579411
   25.808723,    6.839782
   21.295622,   -5.723163
   19.765852,  -17.652149
   18.567068,  -27.250591
   16.544342,  -33.078896
   16.022104,  -36.020275
   18.972296,  -37.743244
   23.395525,  -39.090031
   24.936741,  -41.195240
   21.724964,  -44.352177
   16.465799,  -46.525341
   13.093140,  -46.543404
   11.369692,  -46.879433
    8.278239,  -49.227497
    5.143817,  -50.221733
    5.813888,  -47.286713
    8.800159,  -44.320602
    9.727057,  -45.907345
    7.968993,  -51.590828
    5.204304,  -58.831200
    1.831094,  -66.296822
   -2.793166,  -73.628265
   -8.959846,  -80.921974
  -15.967440,  -88.352463
  -22.613121,  -95.514305
  -28.458933, -101.608116
  -34.168583, -106.619476
  -40.251774, -111.267967
  -46.070644, -115.459969
  -50.589134, -118.216354
  -53.452724, -118.945953
  -55.021202, -117.828087
  -55.788441, -115.874664
  -55.735374, -114.827576
  -54.526665, -116.032150
  -52.370338, -119.219704
  -49.517307, -122.571220
  -45.957100, -125.335449
  -43.104073, -129.885635
  -42.732193, -137.394974
  -43.510590, -143.935577
  -42.921116, -146.005936
  -41.575459, -145.275925
  -41.541382, -144.356415
  -42.663189, -143.447235
  -43.474281, -141.957443
  -43.372005, -138.477051
  -42.185703, -130.045013
  -40.103939, -115.720497
  -38.660202,  -98.744316
  -38.557552,  -81.119110
  -37.015690,  -60.795380
